Data,Preço Real,Preço Previsto
2023-01-03,7.502371311187744,3.0737474
2023-01-04,8.154328346252441,2.737639
2023-01-05,8.407326698303223,2.582306
2023-01-06,8.407326698303223,2.9223497
2023-01-07,8.407326698303223,3.3811257
2023-01-08,8.455979347229004,3.5655425
2023-01-09,8.81601619720459,3.5874183
2023-01-10,8.232173919677734,3.610015
2023-01-11,8.329482078552246,3.8021488
2023-01-12,7.784561634063721,3.717453
2023-01-13,7.784561634063721,3.497919
2023-01-14,7.784561634063721,3.2443676
2023-01-15,7.36614179611206,2.9778142
2023-01-16,7.628870964050293,2.9308681
2023-01-17,7.716446876525879,2.7382474
2023-01-18,7.512102127075195,2.6486578
2023-01-19,7.687254905700683,2.7850752
2023-01-20,7.687254905700683,2.7577105
2023-01-21,7.687254905700683,2.7430315
2023-01-22,7.580216884613038,2.8135798
2023-01-23,7.804023265838623,2.8286536
2023-01-24,7.92079210281372,2.7793846
2023-01-25,7.979175567626953,2.828549
2023-01-26,7.560755729675293,2.9859042
2023-01-27,7.560755729675293,3.0910354
2023-01-28,7.560755729675293,2.937508
2023-01-29,7.327219009399414,2.7319174
2023-01-30,7.745638847351073,2.6959245
2023-01-31,8.339211463928223,2.588635
2023-02-01,7.6969852447509775,2.663533
2023-02-02,7.521832942962647,3.127933
2023-02-03,7.521832942962647,3.166846
2023-02-04,7.521832942962647,2.8135285
2023-02-05,6.9769134521484375,2.6701808
2023-02-06,6.50010871887207,2.6551204
2023-02-07,6.714184761047363,2.4051516
2023-02-08,6.694723129272461,1.9148247
2023-02-09,6.247110843658447,1.7277907
2023-02-10,6.247110843658447,1.784914
2023-02-11,6.247110843658447,1.5901369
2023-02-12,6.723915100097656,1.3658949
2023-02-13,6.286033630371094,1.3277347
2023-02-14,6.529301166534424,1.5438782
2023-02-15,6.587685108184815,1.5824538
2023-02-16,6.675261974334717,1.515613
2023-02-17,6.675261974334717,1.625817
2023-02-18,6.675261974334717,1.7154866
2023-02-19,6.675261974334717,1.7641344
2023-02-20,6.675261974334717,1.7716204
2023-02-21,6.227649688720703,1.7716204
2023-02-22,6.32495641708374,1.7716204
2023-02-23,6.286033630371094,1.5683004
2023-02-24,6.286033630371094,1.3898139
2023-02-25,6.286033630371094,1.3823671
2023-02-26,6.295763969421387,1.3713251
2023-02-27,5.994112491607666,1.3680068
2023-02-28,6.315225124359131,1.3724123
2023-03-01,6.558493137359619,1.2407897
2023-03-02,6.539031982421875,1.2371066
2023-03-03,6.539031982421875,1.4811039
2023-03-04,6.539031982421875,1.620749
2023-03-05,6.996374607086182,1.6318319
2023-03-06,6.704453468322754,1.6301686
2023-03-07,6.889337062835693,1.838211
2023-03-08,6.801760196685791,1.9335096
2023-03-09,6.412532806396484,1.9111269
2023-03-10,6.412532806396484,1.9385518
2023-03-11,6.412532806396484,1.7335255
2023-03-12,6.383340358734131,1.53222
2023-03-13,6.422263622283936,1.499001
2023-03-14,6.5098395347595215,1.4857646
2023-03-15,6.5098395347595215,1.4888946
2023-03-16,6.8114914894104,1.5454936
2023-03-17,6.8114914894104,1.5924065
2023-03-18,6.8114914894104,1.7369809
2023-03-19,6.63633918762207,1.887466
2023-03-20,6.412532806396484,1.9132721
2023-03-21,5.974650859832764,1.833507
2023-03-22,5.400539875030518,1.6444557
2023-03-23,6.01357364654541,1.3198035
2023-03-24,6.01357364654541,0.8250493
2023-03-25,6.01357364654541,0.7798307
2023-03-26,5.906536102294922,1.0343148
2023-03-27,6.140073299407959,1.0864556
2023-03-28,6.178995609283447,1.0381688
2023-03-29,6.393071174621582,1.0905136
2023-03-30,6.042766094207764,1.2147815
2023-03-31,6.042766094207764,1.3508588
2023-04-01,6.042766094207764,1.301964
2023-04-02,5.83842134475708,1.1464003
2023-04-03,5.964920520782471,1.1165831
2023-04-04,6.0330352783203125,1.0243984
2023-04-05,5.974650859832764,0.98024946
2023-04-06,5.974650859832764,1.0562319
2023-04-07,5.974650859832764,1.0743955
2023-04-08,5.974650859832764,1.0512657
2023-04-09,6.003843307495117,1.0462992
2023-04-10,6.5779547691345215,1.0462992
2023-04-11,6.626608371734619,1.0594685
2023-04-12,6.120611667633057,1.3334981
2023-04-13,6.003843307495117,1.6436404
2023-04-14,6.003843307495117,1.4872689
2023-04-15,6.003843307495117,1.187309
2023-04-16,6.0330352783203125,1.0863509
2023-04-17,5.857882976531982,1.076415
2023-04-18,5.83842134475708,1.0895891
2023-04-19,5.828690528869629,1.0250436
2023-04-20,5.828690528869629,0.93205553
2023-04-21,5.828690528869629,0.90315825
2023-04-22,5.828690528869629,0.8966899
2023-04-23,5.83842134475708,0.895864
2023-04-24,5.750844955444336,0.895864
2023-04-25,5.750844955444336,0.9002454
2023-04-26,5.66326904296875,0.8656354
2023-04-27,6.169265270233154,0.8231652
2023-04-28,6.169265270233154,0.77634424
2023-04-29,6.169265270233154,0.9608637
2023-04-30,6.169265270233154,1.2041545
2023-05-01,5.916266441345215,1.2472429
2023-05-02,6.14980411529541,1.2472429
2023-05-03,6.247110843658447,1.132951
2023-05-04,6.383340358734131,1.1129781
2023-05-05,6.383340358734131,1.2512372
2023-05-06,6.383340358734131,1.3811216
2023-05-07,6.830953121185303,1.4571352
2023-05-08,6.98664379119873,1.4687552
2023-05-09,6.869875431060792,1.6719812
2023-05-10,7.2882957458496085,1.9662111
2023-05-11,7.210450172424316,2.0290585
2023-05-12,7.210450172424316,2.1751187
2023-05-13,7.210450172424316,2.3390594
2023-05-14,7.113143444061278,2.3359396
2023-05-15,6.461185932159424,2.3292603
2023-05-16,6.947721481323243,2.284722
2023-05-17,7.745638847351073,1.938468
2023-05-18,7.969444751739501,1.8263133
2023-05-19,7.969444751739501,2.378542
2023-05-20,7.969444751739501,2.9244514
2023-05-21,7.9305219650268555,3.1060565
2023-05-22,7.54129409790039,3.1253529
2023-05-23,7.1228742599487305,3.1073732
2023-05-24,7.327219009399414,2.9082217
2023-05-25,7.3953332901000985,2.5168896
2023-05-26,7.3953332901000985,2.367235
2023-05-27,7.3953332901000985,2.4650264
2023-05-28,7.181258201599121,2.516763
2023-05-29,7.074220657348633,2.5226138
2023-05-30,7.911061286926269,2.4244514
2023-05-31,8.241905212402344,2.2681506
2023-06-01,8.358674049377441,2.5798352
2023-06-02,8.358674049377441,3.1446357
2023-06-03,8.358674049377441,3.4381778
2023-06-04,8.417057037353516,3.525885
2023-06-05,8.426787376403809,3.53598
2023-06-06,8.475441932678223,3.5630798
2023-06-07,8.475441932678223,3.5971792
