Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-12
Data    2023-04-12_VALE3.SA_Janela_1
Name: 100, dtype: object",Venda,67.32080078125,135.4004446702085,9115.266361335769,9115.266361335769
"Data                      2023-04-18
Data    2023-04-18_VALE3.SA_Janela_1
Name: 106, dtype: object",Compra,64.56058502197266,141.18933956737635,9115.266361335769,0.0
"Data                      2023-04-19
Data    2023-04-19_VALE3.SA_Janela_1
Name: 107, dtype: object",Venda,63.21432876586914,141.18933956737635,8925.189329648065,8925.189329648065
"Data                      2023-04-26
Data    2023-04-26_VALE3.SA_Janela_1
Name: 114, dtype: object",Compra,60.7589111328125,146.89514942324348,8925.189329648065,0.0
"Data                      2023-04-29
Data    2023-04-29_VALE3.SA_Janela_1
Name: 117, dtype: object",Venda,61.30079650878907,146.89514942324348,9004.789662922412,9004.789662922412
"Data                      2023-05-05
Data    2023-05-05_VALE3.SA_Janela_1
Name: 123, dtype: object",Compra,58.45589447021485,154.04416859125544,9004.789662922412,0.0
"Data                      2023-05-06
Data    2023-05-06_VALE3.SA_Janela_1
Name: 124, dtype: object",Venda,58.45589447021485,154.04416859125544,9004.789662922412,9004.789662922412
"Data                      2023-05-08
Data    2023-05-08_VALE3.SA_Janela_1
Name: 126, dtype: object",Compra,59.85294723510742,150.44855899160387,9004.789662922412,0.0
"Data                      2023-05-10
Data    2023-05-10_VALE3.SA_Janela_1
Name: 128, dtype: object",Venda,57.58379364013672,150.44855899160387,8663.398774428453,8663.398774428453
"Data                      2023-05-12
Data    2023-05-12_VALE3.SA_Janela_1
Name: 130, dtype: object",Compra,57.64306640625,150.29385691197575,8663.398774428453,0.0
"Data                      2023-05-13
Data    2023-05-13_VALE3.SA_Janela_1
Name: 131, dtype: object",Venda,57.64306640625,150.29385691197575,8663.398774428453,8663.398774428453
"Data                      2023-05-15
Data    2023-05-15_VALE3.SA_Janela_1
Name: 133, dtype: object",Compra,57.2705192565918,151.2715248069154,8663.398774428453,0.0
"Data                      2023-05-16
Data    2023-05-16_VALE3.SA_Janela_1
Name: 134, dtype: object",Venda,59.167118072509766,151.2715248069154,8950.300169259353,8950.300169259353
"Data                      2023-05-17
Data    2023-05-17_VALE3.SA_Janela_1
Name: 135, dtype: object",Compra,59.25179290771485,151.05534752677474,8950.300169259353,0.0
