Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2024-01-19,Venda,15.647277832031252,15.645713104248049,575.4661455024245,,3.6014312854953587,8999.976782452903,9003.578213738398,-556.2206354243393,0.0,8999.976782452903,0.0
2024-02-02,Compra,15.457669258117676,15.459215025043488,581.9426650813801,8996.376791739922,3.599990712981161,0.0,,,,,
2024-02-06,Venda,16.243192672729492,16.24156835346222,581.9426650813801,,3.7806646290860826,9447.880908086121,9451.661572715208,451.5041163461996,0.0,9447.880908086121,9451.661572715208
2024-02-21,Compra,15.773682594299316,15.775259962558746,598.6653645098507,9444.101755722886,3.779152363234448,0.0,,,,,
2024-03-06,Venda,15.03330421447754,15.031800884056093,598.6653645098507,,3.5996074221971748,8995.418948070741,8999.018555492938,-448.68280765214564,0.0,8995.418948070741,0.0
2024-03-07,Compra,14.310983657836914,14.312414756202697,628.2532286590317,8991.820780491513,3.598167579228296,0.0,,,,,
2024-03-08,Venda,14.726318359375,14.724845727539062,628.2532286590317,,3.7003727479330255,9247.231497084631,9250.931869832564,255.4107165931184,0.0,9247.231497084631,9250.931869832564
2024-03-11,Compra,14.4644775390625,14.465923986816406,638.9866705306856,9243.532604485797,3.698892598833852,0.0,,,,,
2024-03-12,Venda,14.626999855041504,14.625537155056,638.9866705306856,,3.7382093165728274,9341.785082115497,9345.52329143207,98.25247762969921,0.0,9341.785082115497,18596.455161264632
2024-03-14,Compra,14.139431953430176,14.14084589662552,660.359955574583,9338.048368082651,3.7367140328461983,0.0,,,,,
2024-03-18,Venda,14.184577941894531,14.183159484100342,660.359955574583,,3.74639622673109,9359.158681196133,9365.990566827726,24.195802518343985,3.085489404862937,9359.158681196133,27962.44572809236
2024-04-02,Compra,13.841475486755373,13.842859634304048,675.8296526058793,9355.415017723655,3.743663472478453,0.0,,,,,
2024-04-08,Venda,13.850504875183104,13.849119824695585,675.8296526058793,,3.7438583360084854,9355.901981685205,9359.645840021214,0.48696396155043065,0.0,9355.901981685205,9359.645840021214
2024-04-10,Compra,12.956632614135742,12.957928277397155,721.7326273680447,9352.159620892531,3.7423607926740816,0.0,,,,,
2024-04-17,Venda,12.92954444885254,12.928251494407656,721.7326273680447,,3.7322963673334746,9327.008621966354,9330.740918333688,-25.15099892617698,0.0,9327.008621966354,9359.645840021214
2024-04-30,Compra,12.568385124206545,12.569641962718965,741.7297840439704,9323.277818517567,3.730803448786541,0.0,,,,,
2024-05-03,Venda,12.866342544555664,12.865055910301209,741.7297840439704,,3.8169580568245283,9538.578184004497,9542.395142061321,215.30036548693002,0.0,9538.578184004497,9542.395142061321
2024-05-15,Compra,12.451693534851074,12.45293870420456,765.6636701754275,9534.762752730894,3.8154312736017983,0.0,,,,,
2024-05-16,Venda,12.651605606079102,12.650340445518493,765.6636701754275,,3.8743624377937365,9682.03173204655,9685.906094484342,147.26897931565438,0.0,9682.03173204655,19228.301236545663
2024-05-31,Compra,12.451693534851074,12.45293870420456,777.17871654552,9678.158919353731,3.8728126928186195,0.0,,,,,
2024-06-18,Venda,12.366016387939451,12.364779786300657,777.17871654552,,3.843857473874053,9605.79982721126,9609.643684685134,-72.35909214247131,0.0,9605.79982721126,0.0
2024-07-18,Compra,12.032829284667969,12.034032567596435,797.9002427777359,9601.957507280376,3.8423199308845035,0.0,,,,,
2024-07-31,Venda,11.29029655456543,11.289167524909974,797.9002427777359,,3.60305180355368,9004.026457080647,9007.6295088842,-597.9310501997302,0.0,9004.026457080647,0.0
2024-08-01,Compra,10.89047145843506,10.891560505580903,826.3668775365973,9000.424846497814,3.6016105828322584,0.0,,,,,
2024-08-08,Venda,10.85239315032959,10.851307911014556,826.3668775365973,,3.5868645742453102,8963.574571039031,8967.161435613276,-36.850275458783045,0.0,8963.574571039031,0.0
2024-08-16,Compra,10.766716957092283,10.767793628787992,832.1100357324678,8959.989141210615,3.585429828415612,0.0,,,,,
2024-08-19,Venda,11.43309211730957,11.43194880809784,832.1100357324678,,3.8050557324792145,9508.834275465559,9512.639331198037,548.8451342549428,0.0,9508.834275465559,9512.639331198037
2024-08-28,Compra,11.337894439697266,11.339028229141235,838.2579661745175,9505.030741755372,3.803533710186223,0.0,,,,,
2024-09-11,Venda,11.0332670211792,11.032163694477081,838.2579661745175,,3.6991196404146836,9244.099981396295,9247.79910103671,-260.93076035907734,0.0,9244.099981396295,0.0
2024-09-20,Compra,10.595362663269045,10.596422199535372,872.0304049237399,9240.402341403737,3.6976399925585177,0.0,,,,,
2024-09-24,Venda,11.53780746459961,11.53665368385315,872.0304049237399,,4.024125113358166,10056.28865828206,10060.312783395417,815.8863168783221,0.0,10056.28865828206,10060.312783395417
2024-10-08,Compra,11.575885772705078,11.577043361282348,868.2930372738357,10052.266142818746,4.022515463312823,0.0,,,,,
2024-10-16,Venda,11.366453170776367,11.36531652545929,868.2930372738357,,3.9473700821878253,9864.477835387377,9868.425205469564,-187.78830743136916,0.0,9864.477835387377,0.0
2024-10-17,Compra,11.109423637390137,11.110534579753876,887.4939341102033,9860.532044253223,3.9457911341549505,0.0,,,,,
2024-10-21,Venda,11.118943214416504,11.117831320095062,887.4939341102033,,3.9468031428179207,9863.061053901984,9867.007857044802,2.5290096487613805,0.0,9863.061053901984,9867.007857044802
2024-10-22,Compra,10.938069343566896,10.939163150501253,901.2678295257585,9859.115829480423,3.945224421560793,0.0,,,,,
2024-10-23,Venda,10.90951156616211,10.908420615005493,901.2678295257585,,3.932563428496016,9827.476007811545,9831.408571240041,-31.63982166887765,0.0,9827.476007811545,9867.007857044802
2024-11-08,Compra,11.18558120727539,11.186699765396119,878.1450493375755,9823.54501740842,3.9309904031246177,0.0,,,,,
2024-11-18,Venda,11.061824798583984,11.060718616104126,878.1450493375755,,3.8851661179391184,9709.030128729857,9712.915294847797,-114.51488867856224,0.0,9709.030128729857,0.0
2024-12-06,Compra,11.15999984741211,11.16111584739685,869.5498415547702,9705.146516678366,3.8836120514919426,0.0,,,,,
2024-12-09,Venda,11.649999618530272,11.648834618568419,869.5498415547702,,4.051696918749555,10125.19059995514,10129.24229687389,420.0440832767751,0.0,10125.19059995514,10129.24229687389
2024-12-12,Compra,11.18000030517578,11.181118305206297,905.199305422108,10121.140523715158,4.050076239982055,0.0,,,,,
2024-12-30,Venda Final,8.859999656677246,8.859113656711578,905.199305422108,,3.207705411484332,8016.055823299347,8019.263528710831,-2105.0847004158104,0.0,8016.055823299347,10129.24229687389
