Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-13,Compra,13.386018753051758,13.387357354927063,746.6746225550696,9996.0,3.9999999999999996,0.0,,,,,
2023-02-14,Venda,13.425413131713867,13.424070590400696,746.6746225550696,,4.00936513649602,10019.403476103553,10023.41284124005,23.403476103553583,0.0,10019.403476103553,10023.41284124005
2023-03-14,Compra,12.385416030883787,12.386654572486876,808.5634144476118,10015.395714713111,4.007761390441421,0.0,,,,,
2023-03-30,Venda,12.2278413772583,12.226618593120575,808.5634144476118,,3.9543985907208907,9882.042078211507,9885.996476802227,-133.35363650160494,0.0,9882.042078211507,0.0
2023-04-24,Compra,11.069663047790527,11.070770014095306,892.2675883252418,9878.089261380223,3.9528168312846024,0.0,,,,,
2023-05-08,Venda,11.408649444580078,11.40750857963562,892.2675883252418,,4.071420067660392,10174.478749083319,10178.55016915098,296.38948770309696,0.0,10174.478749083319,10178.55016915098
2023-05-09,Compra,11.425884246826172,11.427026835250855,890.0310731930138,10170.408957583686,4.069791499633327,0.0,,,,,
2023-05-12,Venda,10.995044708251951,10.993945203781127,890.0310731930138,,3.9139811393386013,9781.038867207166,9784.952848346504,-389.3700903765209,0.0,9781.038867207166,10178.55016915098
2023-05-25,Compra,10.615903854370115,10.616965444755552,920.8965125237246,9777.126451660282,3.912415546882866,0.0,,,,,
2023-06-06,Venda,11.382800102233888,11.381661822223665,920.8965125237246,,4.1925330715240765,10477.14014573867,10481.332678810193,700.0136940783867,0.0,10477.14014573867,10481.332678810193
2023-06-30,Compra,10.45218563079834,10.45323084936142,1001.8863488813278,10472.949289680373,4.190856058295467,0.0,,,,,
2023-07-13,Venda,11.175997734069824,11.174880134296417,1001.8863488813278,,4.478383942774688,11191.481472993944,11195.959856936719,718.5321833135712,0.0,11191.481472993944,11195.959856936719
2023-08-08,Compra,10.97780990600586,10.97890768699646,1018.9542711662255,11187.004880404747,4.476592589197577,0.0,,,,,
2023-09-01,Venda,10.607288360595703,10.606227631759644,1018.9542711662255,,4.322904378537091,10802.938041964191,10807.260946342729,-384.0668384405556,0.0,10802.938041964191,0.0
2023-09-08,Compra,10.2798490524292,10.280877037334442,1050.3595002189813,10798.616866747405,4.321175216785676,0.0,,,,,
2023-09-11,Venda,10.45218563079834,10.45114041223526,1050.3595002189813,,4.39098184804553,10973.06363826578,10977.454620113826,174.44677151837513,0.0,10973.06363826578,10977.454620113826
2023-09-12,Compra,10.4694185256958,10.47046546754837,1047.5823111022357,10968.674412810473,4.3892254553063115,0.0,,,,,
2023-09-13,Venda,10.383251190185549,10.38221286506653,1047.5823111022357,,4.350489019016703,10871.872058522744,10876.22254754176,-96.80235428772964,0.0,10871.872058522744,10977.454620113826
2023-09-22,Compra,10.426336288452148,10.427378922080994,1042.2104529726346,10867.523309699334,4.348748823409097,0.0,,,,,
2023-10-31,Venda,10.133363723754885,10.132350387382509,1042.2104529726346,,4.224016594764549,10555.81747031661,10560.041486911374,-311.705839382725,0.0,10555.81747031661,0.0
2024-01-16,Compra,15.520872116088867,15.522424203300476,679.7646427601776,10551.595143328483,4.222326988126643,0.0,,,,,
2024-01-23,Venda,15.728538513183594,15.726965659332276,679.7646427601776,,4.276254077247033,10686.358939040338,10690.635193117585,134.7637957118553,0.0,10686.358939040338,10690.635193117585
2024-02-29,Compra,15.186797142028809,15.18831582174301,703.3093412616993,10682.08439546472,4.274543575616135,0.0,,,,,
2024-03-01,Venda,15.41252326965332,15.410982017326354,703.3093412616993,,4.335475044320676,10834.35213575737,10838.687610801691,152.26774029264993,0.0,10834.35213575737,10838.687610801691
2024-03-05,Compra,14.970101356506348,14.971598366641999,723.3708873084169,10830.018394903067,4.333740854302947,0.0,,,,,
2024-03-08,Venda,14.726318359375,14.724845727539062,723.3708873084169,,4.260609887763793,10647.264109521719,10651.524719409483,-182.7542853813481,0.0,10647.264109521719,10838.687610801691
2024-03-11,Compra,14.4644775390625,14.465923986816406,735.7293743266913,10643.00520387791,4.258905643808687,0.0,,,,,
2024-03-19,Venda,14.437390327453612,14.435946588420867,735.7293743266913,,4.248379980524967,10616.701571331894,10620.94995131242,-26.30363254601614,0.0,10616.701571331894,10838.687610801691
2024-04-09,Compra,13.633808135986328,13.635171516799927,778.3147338944532,10612.454890703362,4.246680628532757,0.0,,,,,
2024-04-22,Venda,13.344879150390623,13.343544662475585,778.3147338944532,,4.154190965273374,10381.323222218163,10385.477413183437,-231.13166848519913,0.0,10381.323222218163,0.0
2024-04-25,Compra,12.712848663330078,12.71411994819641,816.1926059539302,10377.170692929276,4.152529288887265,0.0,,,,,
2024-04-26,Venda,12.7489652633667,12.747690366840363,816.1926059539302,,4.161828248162099,10400.408792157086,10404.570620405248,23.23809922780961,0.0,10400.408792157086,10404.570620405248
2024-06-03,Compra,12.080427169799805,12.081635212516785,860.5001264952552,10396.248628640224,4.160163516862834,0.0,,,,,
2024-06-18,Venda,12.366016387939451,12.364779786300657,860.5001264952552,,4.255957828079076,10635.63861236961,10639.89457019769,239.38998372938727,0.0,10635.63861236961,10639.89457019769
2024-07-23,Compra,11.461649894714355,11.462796059703827,927.4686822962942,10631.384356924662,4.254255444947844,0.0,,,,,
2024-08-13,Venda,11.60444450378418,11.603284059333802,927.4686822962942,,4.304673030727967,10757.377903789189,10761.682576819918,125.99354686452793,0.0,10757.377903789189,10761.682576819918
2024-08-14,Compra,11.137982368469238,11.139096166706086,965.3453737806664,10753.074952627674,4.302951161515676,0.0,,,,,
2024-08-19,Venda,11.43309211730957,11.43194880809784,965.3453737806664,,4.41431155807786,11024.56558610477,11035.778895194651,278.2896310088994,6.798997531802553,11024.56558610477,21797.46147201457
2024-09-03,Compra,10.78575611114502,10.786834686756134,1021.6301704707372,11020.15575987033,4.409826234441908,0.0,,,,,
2024-09-13,Venda,11.328374862670898,11.327242025184631,1021.6301704707372,,4.628900880461068,11567.623300272211,11572.252201152673,547.4675404018822,0.0,11567.623300272211,11572.252201152673
2024-09-20,Compra,10.595362663269045,10.596422199535372,1091.217019595455,11562.996250952105,4.627049320108884,0.0,,,,,
2024-09-24,Venda,11.53780746459961,11.53665368385315,1091.217019595455,,5.0355971395996635,12533.336019140033,12588.99284899916,1020.9610009074555,50.62123271952571,12533.336019140033,24161.245050151832
2024-10-14,Compra,11.271257400512695,11.272384526252747,1111.4172565311821,12528.322684732377,5.013334407656013,0.0,,,,,
2024-10-28,Venda,11.480690002441406,11.479541933441162,1111.4172565311821,,5.103424400759935,12753.457577499077,12758.561001899838,225.13489276670106,0.0,12753.457577499077,12758.561001899838
2024-10-29,Compra,11.195100784301758,11.196220294380188,1138.6303466060742,12748.356194468075,5.101383030999631,0.0,,,,,
2024-10-30,Venda,11.214138984680176,11.213017570781707,1138.6303466060742,,5.10699283324767,12761.464937973326,12767.482083119176,14.018895817852798,0.9101523126036913,12761.464937973326,25526.043085019013
2024-11-11,Compra,10.747676849365234,10.748751617050171,1186.7759909684212,12756.360351998137,5.104585975189329,0.0,,,,,
2024-11-25,Venda,11.25,11.248875,1186.7759909684212,,5.339957910161959,13344.554817494736,13349.894775404899,588.1944654965996,0.0,13344.554817494736,13349.894775404899
2024-11-26,Compra,11.100000381469728,11.101110381507874,1201.6110584566459,13339.216995567736,5.337821926997894,0.0,,,,,
2024-11-27,Venda,11.1899995803833,11.188880580425263,1201.6110584566459,,5.3778730548759235,13431.717518196127,13444.68263718981,100.08776856719732,7.587245938805915,13431.717518196127,26794.577412594706
2024-12-13,Compra,10.6899995803833,10.691068580341339,1255.8468529401368,13426.344831188848,5.37268700727845,0.0,,,,,
2024-12-30,Venda Final,8.859999656677246,8.859113656711578,1255.8468529401368,,4.4502760022480885,11121.239729617975,11125.690005620223,-2305.105101570873,0.0,11121.239729617975,0.0
